time,position,direction
9281349.389852,17174,R
9281357.327431,17175,R
9281364.806352,17176,R
9281371.739005,17177,R
9281378.191074,17178,R
9281383.895452,17179,R
9281389.547147,17180,R
9281394.971623,17181,R
9281400.591818,17182,R
9281406.264475,17183,R
9281412.055889,17184,R
9281418.079428,17185,R
9281424.323131,17186,R
9281431.273709,17187,R
9281439.337582,17188,R
9281449.646026,17189,R
9281468.203339,17190,R
9281526.289218,17191,R
9281575.956192,17192,R
9281619.387965,17193,R
9281651.764936,17194,R
9281959.03158,17195,R
9282080.394429,17196,R
9282144.164464,17197,R
9282390.774813,17198,R
9282996.40428,17197,L
9283040.551558,17196,L
9283125.629172,17197,R
9283198.115439,17198,R
9283463.344952,17197,L
9283588.444696,17196,L
9283787.826989,17197,R
9283851.115496,17198,R
9283895.609305,17199,R
9283912.810291,17200,R
9283927.236771,17201,R
9283940.779731,17202,R
9283954.269154,17203,R
9283967.832724,17204,R
9283984.587867,17205,R
9284112.969552,17206,R
9284259.720275,17207,R
9284296.532038,17208,R
9284320.159,17209,R
9284429.205275,17210,R
9284464.177736,17211,R
9284485.204654,17212,R
9284503.191903,17213,R
9284527.768867,17214,R
9284566.673333,17215,R
9284592.137336,17216,R
9284608.962607,17217,R
9284622.313274,17218,R
9284633.896509,17219,R
9284645.576058,17220,R
9284659.600416,17221,R
9285006.096223,17222,R
9285224.10668,17221,L
9285359.531071,17222,R
9285376.566875,17223,R
9285390.978301,17224,R
9285404.609962,17225,R
9285421.85954,17226,R
9285491.358231,17225,L
9285546.486311,17224,L
9285640.990311,17225,R
9285682.197438,17226,R
9285732.113334,17227,R
9285748.178952,17228,R
9285759.913573,17229,R
9285770.068816,17230,R
9285779.112875,17231,R
9285787.280024,17232,R
9285794.911831,17233,R
9285802.236403,17234,R
9285809.399644,17235,R
9285815.747622,17236,R
9285822.05949,17237,R
9285828.237489,17238,R
9285834.226048,17239,R
9285839.969278,17240,R
9285845.55677,17241,R
9285851.087799,17242,R
9285856.639348,17243,R
9285862.194618,17244,R
9285867.788665,17245,R
9285873.430304,17246,R
9285879.096091,17247,R
9285884.715915,17248,R
9285890.30287,17249,R
9285895.874492,17250,R
9285901.464669,17251,R
9285907.140159,17252,R
9285912.952573,17253,R
9285918.969742,17254,R
9285925.144205,17255,R
9285931.392833,17256,R
9285937.618498,17257,R
9285943.773054,17258,R
9285949.901518,17259,R
9285956.031055,17260,R
9285962.193259,17261,R
9285968.373462,17262,R
9285974.506981,17263,R
9285980.621056,17264,R
9285986.796223,17265,R
9285993.149941,17266,R
9285999.939948,17267,R
9286007.298445,17268,R
9286015.350467,17269,R
9286024.883332,17270,R
9286037.419754,17271,R
9286052.227709,17272,R
9286065.004497,17273,R
9286074.729878,17274,R
9286082.630698,17275,R
9286089.573128,17276,R
9286095.958884,17277,R
9286102.023626,17278,R
9286107.859336,17279,R
9286113.514493,17280,R
9286119.076615,17281,R
9286124.673292,17282,R
9286130.456576,17283,R
9286136.530819,17284,R
9286142.978888,17285,R
9286149.82156,17286,R
9286156.937599,17287,R
9286164.289503,17288,R
9286172.206583,17289,R
9286180.615894,17290,R
9286189.588343,17291,R
9286198.243058,17292,R
9286206.491094,17293,R
9286214.421784,17294,R
9286222.10809,17295,R
9286229.505827,17296,R
9286236.756252,17297,R
9286243.984436,17298,R
9286251.22938,17299,R
9286258.3429,17300,R
9286264.821801,17301,R
9286270.884007,17302,R
9286276.691106,17303,R
9286282.304875,17304,R
9286287.817535,17305,R
9286293.15755,17306,R
9286298.335567,17307,R
9286303.424994,17308,R
9286308.525291,17309,R
9286313.587866,17310,R
9286318.767551,17311,R
9286323.981753,17312,R
9286329.273713,17313,R
9286334.61008,17314,R
9286339.928854,17315,R
9286345.336886,17316,R
9286350.930008,17317,R
9286356.520166,17318,R
9286362.228526,17319,R
9286368.039236,17320,R
9286373.910297,17321,R
9286379.907022,17322,R
9286386.015912,17323,R
9286392.295354,17324,R
9286398.682906,17325,R
9286404.938904,17326,R
9286410.930333,17327,R
9286416.701581,17328,R
9286422.30385,17329,R
9286427.748419,17330,R
9286433.036305,17331,R
9286438.152398,17332,R
9286443.079087,17333,R
9286447.836982,17334,R
9286452.46338,17335,R
9286456.991151,17336,R
9286461.394571,17337,R
9286465.722049,17338,R
9286469.998749,17339,R
9286474.217099,17340,R
9286478.395413,17341,R
9286482.513524,17342,R
9286486.60258,17343,R
9286490.656784,17344,R
9286494.741803,17345,R
9286498.909135,17346,R
9286503.163262,17347,R
9286507.498351,17348,R
9286511.904901,17349,R
9286516.385283,17350,R
9286520.958886,17351,R
9286525.632524,17352,R
9286530.444715,17353,R
9286535.407051,17354,R
9286540.551273,17355,R
9286545.825586,17356,R
9286551.204933,17357,R
9286556.618447,17358,R
9286562.083126,17359,R
9286567.691302,17360,R
9286573.475865,17361,R
9286579.445405,17362,R
9286585.535647,17363,R
9286591.715906,17364,R
9286597.973071,17365,R
9286604.249958,17366,R
9286610.462494,17367,R
9286616.562217,17368,R
9286622.493166,17369,R
9286628.224803,17370,R
9286633.772777,17371,R
9286639.095033,17372,R
9286644.162979,17373,R
9286649.037206,17374,R
9286653.794398,17375,R
9286658.449425,17376,R
9286663.007732,17377,R
9286667.450041,17378,R
9286671.741611,17379,R
9286675.89137,17380,R
9286679.986351,17381,R
9286684.089055,17382,R
9286688.188704,17383,R
9286692.285074,17384,R
9286696.388778,17385,R
9286700.520333,17386,R
9286704.735405,17387,R
9286708.986828,17388,R
9286713.378527,17389,R
9286717.756374,17390,R
9286722.432012,17391,R
9286727.137464,17392,R
9286731.908785,17393,R
9286736.610201,17394,R
9286741.34093,17395,R
9286746.142455,17396,R
9286750.980071,17397,R
9286755.851854,17398,R
9286760.800487,17399,R
9286765.676177,17400,R
9286770.567903,17401,R
9286775.561498,17402,R
9286780.629462,17403,R
9286785.820221,17404,R
9286791.29777,17405,R
9286797.223145,17406,R
9286803.381589,17407,R
9286810.040599,17408,R
9286817.566426,17409,R
9286827.03844,17410,R
9286839.888523,17411,R
9286854.346559,17412,R
9286869.756577,17413,R
9286885.869213,17414,R
9286899.010698,17415,R
9286909.329438,17416,R
9286917.665176,17417,R
9286925.052321,17418,R
9286931.746959,17419,R
9286937.772629,17420,R
9286943.318677,17421,R
9286948.55749,17422,R
9286953.692101,17423,R
9286958.779065,17424,R
9286963.896954,17425,R
9286968.996269,17426,R
9286974.099566,17427,R
9286979.238622,17428,R
9286984.393695,17429,R
9286989.675285,17430,R
9286995.131057,17431,R
9287000.716697,17432,R
9287006.385836,17433,R
9287012.063641,17434,R
9287017.674114,17435,R
9287023.229958,17436,R
9287028.715118,17437,R
9287034.161724,17438,R
9287039.63131,17439,R
9287045.238579,17440,R
9287051.058678,17441,R
9287057.108588,17442,R
9287063.402196,17443,R
9287070.085743,17444,R
9287077.226817,17445,R
9287084.800218,17446,R
9287092.74876,17447,R
9287101.018592,17448,R
9287109.641881,17449,R
9287118.540258,17450,R
9287127.539058,17451,R
9287136.387602,17452,R
9287145.014465,17453,R
9287153.910472,17454,R
9287163.505447,17455,R
9287173.407453,17456,R
9287183.577437,17457,R
9287195.763069,17458,R
9287206.934552,17459,R
9287219.471474,17460,R
9287231.609422,17461,R
9287243.578706,17462,R
9287254.142349,17463,R
9287263.4247,17464,R
9287272.083563,17465,R
9287280.146047,17466,R
9287287.561487,17467,R
9287295.036704,17468,R
9287302.396998,17469,R
9287309.59422,17470,R
9287316.570168,17471,R
9287323.455747,17472,R
9287330.293772,17473,R
9287337.043595,17474,R
9287343.850676,17475,R
9287350.761329,17476,R
9287357.474041,17477,R
9287364.327288,17478,R
9287371.438456,17479,R
9287378.873581,17480,R
9287386.920714,17481,R
9287396.29486,17482,R
9287408.893947,17483,R
9287435.359285,17484,R
9287458.84301,17485,R
9287471.008957,17486,R
9287481.193607,17487,R
9287490.956856,17488,R
9287500.906844,17489,R
9287510.963255,17490,R
9287520.497787,17491,R
9287529.212092,17492,R
9287537.478721,17493,R
9287545.496151,17494,R
9287553.325121,17495,R
9287561.128091,17496,R
9287569.032356,17497,R
9287576.881714,17498,R
9287584.416578,17499,R
9287591.414526,17500,R
9287597.866373,17501,R
9287603.799155,17502,R
9287609.320426,17503,R
9287614.581942,17504,R
9287619.627406,17505,R
9287624.471615,17506,R
9287629.163883,17507,R
9287633.740689,17508,R
9287638.181831,17509,R
9287642.526179,17510,R
9287646.807972,17511,R
9287651.077024,17512,R
9287655.380076,17513,R
9287659.763257,17514,R
9287664.306064,17515,R
9287669.093866,17516,R
9287674.131849,17517,R
9287679.406569,17518,R
9287684.976598,17519,R
9287691.010508,17520,R
9287697.69348,17521,R
9287705.409637,17522,R
9287715.015316,17523,R
9287731.097026,17524,R
9287783.73528,17523,L
9287800.605235,17522,L
9287815.711704,17521,L
9287832.414514,17520,L
9287884.677923,17521,R
9287923.309911,17522,R
9287940.630118,17523,R
9287951.746399,17524,R
9287960.635812,17525,R
9287968.467653,17526,R
9287976.083663,17527,R
9287985.243461,17528,R
9287993.533164,17529,R
9288008.273638,17530,R
9288133.83467,17531,R
9288217.610697,17530,L
9288257.613716,17529,L
9288341.902029,17530,R
9288392.525413,17531,R
9288413.225873,17532,R
9288428.977163,17533,R
9288444.576511,17534,R
9288461.164138,17535,R
9288486.644234,17536,R
9288616.343043,17537,R
9288634.228054,17538,R
9288648.537981,17539,R
9288659.787815,17540,R
9288669.650637,17541,R
9288679.00995,17542,R
9288687.706349,17543,R
9288695.625706,17544,R
9288702.875853,17545,R
9288709.648657,17546,R
9288716.042282,17547,R
9288722.121339,17548,R
9288728.202526,17549,R
9288734.153493,17550,R
9288740.5226,17551,R
9288747.33107,17552,R
9288754.845194,17553,R
9288763.384299,17554,R
9288773.032273,17555,R
9288784.710581,17556,R
9288803.83281,17557,R
9288938.262775,17558,R
9288956.510279,17559,R
9288971.138812,17560,R
9288991.363743,17561,R
9289068.871253,17560,L
9289493.933569,17561,R
9289601.452963,17562,R
9290138.738089,17561,L
9290249.126099,17560,L
9290302.312213,17559,L
9290579.065093,17560,R
9290833.239806,17561,R
9291445.249473,17562,R
9292340.305573,17563,R
9293593.883133,17564,R
9296743.081213,17565,R
9300468.20652,17564,L
9300494.753559,17563,L
9300577.87156,17564,R
9300611.456251,17565,R
9300658.963357,17566,R
9300756.844074,17565,L
9300780.181505,17564,L
9300803.26307,17563,L
9301162.887474,17564,R
9301521.278474,17565,R
9302300.863823,17566,R
9302369.232646,17567,R
9302637.58751,17566,L
9302738.541338,17567,R
9302813.72676,17568,R
9302836.798066,17569,R
9302853.062958,17570,R
9302867.042687,17571,R
9302879.882808,17572,R
9302891.776649,17573,R
9302902.95591,17574,R
9302913.962397,17575,R
9302925.536688,17576,R
9302939.743062,17577,R
9302969.454767,17578,R
9303127.057073,17579,R
9303158.041551,17580,R
9303175.446996,17581,R
9303188.353856,17582,R
9303198.614912,17583,R
9303207.295904,17584,R
9303215.053967,17585,R
9303222.208042,17586,R
9303228.988994,17587,R
9303235.454581,17588,R
9303241.636877,17589,R
9303247.555122,17590,R
9303253.237834,17591,R
9303258.810178,17592,R
9303264.297209,17593,R
9303269.732815,17594,R
9303275.123014,17595,R
9303280.576971,17596,R
9303286.178148,17597,R
9303292.151188,17598,R
9303298.596535,17599,R
9303305.542984,17600,R
9303313.00122,17601,R
9303321.415994,17602,R
9303331.858324,17603,R
9303346.109252,17604,R
9303399.883375,17605,R
9303462.497542,17606,R
9303488.526665,17607,R
9303510.208849,17608,R
9303531.156804,17609,R
9303551.317867,17610,R
9303567.021343,17611,R
9303580.322732,17612,R
9303592.107761,17613,R
9303603.984269,17614,R
9303617.221789,17615,R
9303633.261259,17616,R
9303658.202643,17617,R
9303770.394416,17618,R
9303790.817251,17619,R
9303804.357711,17620,R
9303816.128221,17621,R
9303826.473164,17622,R
9303836.419466,17623,R
9303846.915758,17624,R
9303857.938448,17625,R
9303871.488574,17626,R
9303893.366161,17627,R
9303945.591386,17628,R
9303970.094148,17629,R
9303988.447076,17630,R
9304003.460602,17631,R
9304015.456386,17632,R
9304025.653017,17633,R
9304035.010163,17634,R
9304043.636952,17635,R
9304051.79573,17636,R
9304059.617886,17637,R
9304067.774183,17638,R
9304075.370027,17639,R
9304083.768339,17640,R
9304092.667771,17641,R
9304102.321671,17642,R
9304113.335491,17643,R
9304127.165927,17644,R
9304143.98542,17645,R
9304165.826507,17646,R
9304189.041126,17647,R
9304216.116119,17648,R
9304362.9936,17647,L
9304373.801368,17646,L
9304385.028314,17645,L
9304397.981451,17644,L
9304411.547465,17643,L
9304429.510641,17642,L
9304445.678905,17641,L
9304465.188072,17640,L
9304493.677503,17639,L
9304517.861437,17638,L
9304537.738356,17637,L
9304558.401854,17636,L
9304585.561383,17635,L
9305037.542399,17634,L
9305075.684137,17633,L
9305105.584005,17632,L
9305134.066084,17631,L
9305233.733657,17632,R
9307610.039436,17633,R
9307659.042386,17634,R
9307683.667738,17635,R
9307701.821466,17636,R
9307722.045453,17637,R
9307759.3133,17638,R
9308144.530242,17639,R
9309196.690621,17640,R
9310034.656899,17641,R
9311216.681862,17642,R
9313676.05768,17643,R
9314832.255664,17642,L
9315047.545893,17643,R
9315416.449852,17644,R
9316331.467926,17645,R
9316879.009386,17646,R
9318856.830962,17647,R
9321417.850152,17648,R
9321445.051365,17649,R
9321471.356817,17650,R
9321503.050912,17651,R
9321525.360695,17652,R
9321542.9151,17653,R
9321562.25453,17654,R
9321581.267594,17655,R
9321602.821039,17656,R
9321649.966485,17657,R
9321692.942451,17658,R
9321850.232003,17659,R
9321917.264387,17660,R
9322152.448146,17661,R
9322380.305149,17660,L
9322508.435579,17659,L
9322527.441218,17658,L
9322544.064918,17657,L
9322562.114222,17656,L
9322585.617298,17655,L
9322632.146311,17654,L
9322670.464972,17653,L
9322750.425493,17652,L
9322808.552038,17651,L
9322839.55733,17650,L
9322870.905821,17649,L
9323078.556799,17650,R
9323346.1284,17651,R
9323442.086355,17652,R
9323592.250443,17653,R
9323816.819764,17654,R
9324033.545578,17655,R
9324310.848467,17656,R
9324564.062031,17657,R
9325071.519528,17656,L
9325203.591369,17657,R
9325232.585254,17658,R
9325251.048421,17659,R
9325267.808526,17660,R
9325283.408263,17661,R
9325299.959205,17662,R
9325325.22325,17663,R
9325460.455052,17664,R
9326087.378081,17663,L
9330420.650166,17662,L
9330461.128566,17661,L
9330487.324427,17660,L
9330513.137573,17659,L
9330553.093056,17658,L
9330789.010339,17657,L
9330839.692499,17656,L
9330867.223447,17655,L
9330901.527791,17654,L
9331072.938034,17653,L
9331558.556296,17654,R
9331892.877268,17655,R
9332191.697583,17654,L
9332219.605173,17653,L
9332242.414835,17652,L
9332267.986059,17651,L
9332365.203992,17650,L
9332396.234395,17649,L
9332435.53189,17648,L
9332512.16786,17649,R
9332569.964559,17650,R
9332678.070109,17651,R
9332828.755152,17652,R
9333019.614099,17653,R
9333327.440085,17654,R
9333847.518485,17655,R
9334720.067567,17656,R
9334895.015857,17655,L
9334932.615549,17654,L
9334964.246719,17653,L
9334997.467435,17652,L
9335030.027218,17651,L
9335261.454749,17652,R
9335462.53742,17653,R
9335656.739066,17654,R
9335849.168689,17655,R
9336136.650598,17656,R
9336542.454929,17657,R
9337505.768744,17658,R
9338938.78833,17659,R
9339451.857709,17660,R
9339483.238791,17661,R
9339537.395185,17662,R
9339587.287156,17663,R
9339602.677637,17664,R
9339615.268688,17665,R
9339627.695686,17666,R
9339640.625675,17667,R
9339656.160617,17668,R
9339684.304573,17669,R
9339751.366345,17670,R
9339797.461162,17671,R
9339913.785954,17672,R
9340002.659481,17673,R
9340345.507354,17672,L
9340382.836459,17671,L
9340416.962325,17670,L
9340493.993492,17671,R
9340538.831053,17672,R
9340572.855625,17673,R
9340657.675522,17674,R
9340776.979704,17673,L
9340795.533147,17672,L
9340811.667134,17671,L
9340830.907361,17670,L
9340856.926744,17669,L
9340895.889726,17668,L
9342381.054595,17669,R
9342580.656552,17668,L
9342596.221789,17667,L
9342609.569734,17666,L
9342620.756754,17665,L
9342631.094864,17664,L
9342641.326291,17663,L
9342651.572606,17662,L
9342662.458799,17661,L
9342675.263253,17660,L
9342711.338195,17659,L
9342853.049788,17660,R
9342977.926962,17661,R
9343126.764279,17660,L
9343287.4184,17661,R
9343780.962631,17662,R
9344082.515249,17663,R
9344931.746733,17664,R
9345235.184706,17665,R
9345252.573466,17666,R
9345269.798822,17667,R
9345289.656131,17668,R
9345329.053847,17669,R
9345429.087339,17670,R
9345485.293548,17671,R
9345634.212048,17672,R
9345780.077751,17673,R
9346351.829775,17672,L
9355761.724032,17671,L
9355786.818728,17670,L
9355813.891833,17669,L
9355918.508502,17668,L
9356237.517102,17667,L
9356662.119668,17668,R
9357537.367813,17669,R
9358125.762259,17668,L
9358630.645397,17669,R
9359872.27325,17668,L
9359908.578947,17667,L
9360023.803759,17666,L
9360613.62655,17667,R
9360640.442066,17668,R
9360665.073141,17669,R
9360686.71888,17670,R
9360707.111753,17671,R
9360732.344928,17672,R
9360923.749162,17671,L
9361050.288139,17670,L
9361884.166215,17671,R
9361906.480276,17672,R
9361955.311451,17673,R
9362090.841081,17674,R
9362499.336549,17673,L
9362562.113973,17672,L
9362617.787284,17671,L
9362711.017696,17670,L
9362811.739491,17669,L
9362944.140678,17668,L
9363091.235359,17667,L
9363910.842433,17668,R
9367616.59632,17667,L
9367660.510232,17666,L
9367679.181859,17665,L
9367697.452881,17664,L
9367726.197178,17663,L
9367806.900111,17664,R
9367908.072084,17665,R
9368110.402843,17666,R
9371926.384299,17667,R
9376325.773812,17666,L
9376345.042464,17665,L
9376364.202563,17664,L
9376392.188966,17663,L
9376735.215967,17664,R
9377130.579931,17663,L
9377171.104348,17662,L
9377193.170802,17661,L
9377211.246939,17660,L
9377226.809918,17659,L
9377240.601188,17658,L
9377252.701266,17657,L
9377264.633255,17656,L
9377277.924348,17655,L
9377293.223202,17654,L
9377358.366009,17653,L
9377433.645022,17652,L
9377514.591729,17651,L
9377534.30267,17650,L
9377635.936079,17649,L
9377759.974453,17648,L
9377824.072075,17649,R
9377989.612109,17650,R
9378073.3031,17651,R
9378151.998959,17652,R
9378183.8332,17653,R
9378203.349682,17654,R
9378220.10475,17655,R
9378234.596877,17656,R
9378247.831898,17657,R
9378259.296339,17658,R
9378269.323011,17659,R
9378278.568251,17660,R
9378287.476461,17661,R
9378296.241822,17662,R
9378305.246585,17663,R
9378314.492752,17664,R
9378324.965526,17665,R
9378340.85961,17666,R
9378477.246743,17667,R
9378503.843986,17668,R
9378603.756129,17669,R
9391693.03956,17668,L
9391723.450475,17667,L
9391741.250728,17666,L
9391757.499213,17665,L
9391775.893437,17664,L
9391799.855135,17663,L
9391862.202066,17662,L
9391961.573256,17661,L
9392061.618471,17660,L
9392280.55669,17661,R
9392555.583954,17662,R
9393370.925254,17663,R
9395206.129518,17664,R
9395293.125783,17663,L
9395311.370028,17662,L
9395328.738308,17661,L
9395344.328378,17660,L
9395360.118353,17659,L
9395380.497763,17658,L
9395517.836046,17659,R
9395576.186198,17660,R
9395942.707294,17661,R
9396860.694188,17660,L
