time,position,direction
6733867.034998,1292,R
6733872.556994,1293,R
6733877.763479,1294,R
6733882.702969,1295,R
6733887.560924,1296,R
6733892.349806,1297,R
6733897.047931,1298,R
6733901.707724,1299,R
6733906.421385,1300,R
6733911.024957,1301,R
6733915.724063,1302,R
6733920.608776,1303,R
6733925.888037,1304,R
6733931.187465,1305,R
6733936.884624,1306,R
6733943.331676,1307,R
6733950.591378,1308,R
6733958.575194,1309,R
6733967.598396,1310,R
6733978.96303,1311,R
6733992.476158,1312,R
6734007.328906,1313,R
6734022.259911,1314,R
6734036.568041,1315,R
6734050.641638,1316,R
6734064.935934,1317,R
6734076.795522,1318,R
6734086.562579,1319,R
6734094.795427,1320,R
6734101.867743,1321,R
6734108.080985,1322,R
6734113.605278,1323,R
6734118.693747,1324,R
6734123.52061,1325,R
6734128.244456,1326,R
6734132.906082,1327,R
6734137.497857,1328,R
6734142.010949,1329,R
6734146.429098,1330,R
6734150.804285,1331,R
6734155.137195,1332,R
6734159.465254,1333,R
6734163.820312,1334,R
6734168.206332,1335,R
6734172.645481,1336,R
6734177.091055,1337,R
6734181.494149,1338,R
6734185.885669,1339,R
6734190.287208,1340,R
6734194.752263,1341,R
6734199.28367,1342,R
6734203.906833,1343,R
6734208.606328,1344,R
6734213.404988,1345,R
6734218.325127,1346,R
6734223.332727,1347,R
6734228.433732,1348,R
6734233.63131,1349,R
6734238.921922,1350,R
6734244.296404,1351,R
6734249.732328,1352,R
6734255.27138,1353,R
6734260.923281,1354,R
6734266.77753,1355,R
6734272.884904,1356,R
6734279.297364,1357,R
6734286.163333,1358,R
6734293.44807,1359,R
6734301.444831,1360,R
6734310.432145,1361,R
6734320.510362,1362,R
6734330.917572,1363,R
6734340.245453,1364,R
6734348.318748,1365,R
6734355.428231,1366,R
6734361.861616,1367,R
6734367.847603,1368,R
6734373.496949,1369,R
6734378.849709,1370,R
6734383.984935,1371,R
6734388.82065,1372,R
6734393.443202,1373,R
6734397.97709,1374,R
6734402.377351,1375,R
6734406.749112,1376,R
6734410.791954,1377,R
6734414.938646,1378,R
6734419.108893,1379,R
6734423.273751,1380,R
6734427.503219,1381,R
6734431.768982,1382,R
6734436.215724,1383,R
6734440.985162,1384,R
6734445.737656,1385,R
6734450.966288,1386,R
6734456.683874,1387,R
6734463.012298,1388,R
6734470.528754,1389,R
6734479.543474,1390,R
6734491.973772,1391,R
6734511.986006,1392,R
6734546.172149,1393,R
6734575.476727,1394,R
6734591.858332,1395,R
6734602.789365,1396,R
6734611.753013,1397,R
6734619.933621,1398,R
6734627.525112,1399,R
6734634.439024,1400,R
6734640.879835,1401,R
6734647.130206,1402,R
6734653.3168,1403,R
6734659.479561,1404,R
6734665.628711,1405,R
6734671.744955,1406,R
6734677.920938,1407,R
6734684.37523,1408,R
6734691.120498,1409,R
6734698.269683,1410,R
6734705.754769,1411,R
6734713.617532,1412,R
6734721.829084,1413,R
6734730.245669,1414,R
6734738.624403,1415,R
6734746.938193,1416,R
6734755.213355,1417,R
6734763.602848,1418,R
6734772.253151,1419,R
6734781.029635,1420,R
6734790.307239,1421,R
6734800.388382,1422,R
6734810.9917,1423,R
6734821.586499,1424,R
6734832.510161,1425,R
6734844.952441,1426,R
6734860.5336,1427,R
6734884.50077,1428,R
6734922.607684,1429,R
6734944.614339,1430,R
6734960.235794,1431,R
6734971.899293,1432,R
6734981.215007,1433,R
6734989.301266,1434,R
6734996.437007,1435,R
6735002.840448,1436,R
6735009.039987,1437,R
6735015.163878,1438,R
6735020.900963,1439,R
6735026.625715,1440,R
6735032.327837,1441,R
6735038.080422,1442,R
6735043.949449,1443,R
6735050.608051,1444,R
6735056.249861,1445,R
6735062.876445,1446,R
6735069.928559,1447,R
6735077.61914,1448,R
6735086.432661,1449,R
6735097.28177,1450,R
6735112.62473,1451,R
6735240.559913,1452,R
6735254.661084,1453,R
6735264.965056,1454,R
6735273.608081,1455,R
6735281.246108,1456,R
6735288.26761,1457,R
6735294.90975,1458,R
6735301.311414,1459,R
6735307.597803,1460,R
6735313.811507,1461,R
6735320.233782,1462,R
6735327.233118,1463,R
6735335.141584,1464,R
6735344.504797,1465,R
6735358.11696,1466,R
6735441.942353,1467,R
6735460.681854,1468,R
6735472.484609,1469,R
6735481.458312,1470,R
6735489.316039,1471,R
6735496.36293,1472,R
6735502.855091,1473,R
6735508.944595,1474,R
6735514.656736,1475,R
6735520.241546,1476,R
6735525.597769,1477,R
6735530.878585,1478,R
6735536.075903,1479,R
6735541.167779,1480,R
6735546.174435,1481,R
6735551.16135,1482,R
6735556.149339,1483,R
6735560.69769,1484,R
6735565.38287,1485,R
6735570.064588,1486,R
6735574.680826,1487,R
6735579.275638,1488,R
6735584.026947,1489,R
6735588.766849,1490,R
6735593.713876,1491,R
6735598.833918,1492,R
6735604.121809,1493,R
6735609.570455,1494,R
6735615.200172,1495,R
6735621.164882,1496,R
6735627.593212,1497,R
6735634.775933,1498,R
6735643.020633,1499,R
6735652.936224,1500,R
6735665.302782,1501,R
6735683.272095,1502,R
6735700.847009,1503,R
6735715.919401,1504,R
6735728.587879,1505,R
6735739.338804,1506,R
6735748.637871,1507,R
6735756.9032,1508,R
6735764.344694,1509,R
6735771.140238,1510,R
6735777.473866,1511,R
6735783.423632,1512,R
6735789.040275,1513,R
6735794.416515,1514,R
6735799.631018,1515,R
6735804.740264,1516,R
6735809.817789,1517,R
6735814.893813,1518,R
6735820.048762,1519,R
6735825.314542,1520,R
6735830.718967,1521,R
6735836.246482,1522,R
6735841.839218,1523,R
6735847.614136,1524,R
6735853.778601,1525,R
6735860.691013,1526,R
6735868.665107,1527,R
6735877.071396,1528,R
6735885.785308,1529,R
6735895.994449,1530,R
6735910.602683,1531,R
6735930.09165,1532,R
6735958.110422,1533,R
6735979.634124,1534,R
6735994.36206,1535,R
6736005.586642,1536,R
6736013.901007,1537,R
6736021.075137,1538,R
6736027.333637,1539,R
6736032.924502,1540,R
6736038.233337,1541,R
6736043.169401,1542,R
6736048.159057,1543,R
6736052.73911,1544,R
6736057.388088,1545,R
6736061.909291,1546,R
6736066.290793,1547,R
6736070.632036,1548,R
6736074.92291,1549,R
6736079.169156,1550,R
6736083.439715,1551,R
6736087.625425,1552,R
6736091.980613,1553,R
6736096.12086,1554,R
6736100.257793,1555,R
6736104.580055,1556,R
6736109.19546,1557,R
6736114.116895,1558,R
6736119.252752,1559,R
6736124.415423,1560,R
6736129.518798,1561,R
6736134.679803,1562,R
6736140.084839,1563,R
6736145.631668,1564,R
6736151.6261,1565,R
6736157.834934,1566,R
6736164.128063,1567,R
6736170.554837,1568,R
6736177.345919,1569,R
6736184.80582,1570,R
6736192.511846,1571,R
6736200.13291,1572,R
6736207.717216,1573,R
6736215.344669,1574,R
6736223.062972,1575,R
6736230.732591,1576,R
6736238.11455,1577,R
6736245.272735,1578,R
6736252.24522,1579,R
6736258.854453,1580,R
6736265.049436,1581,R
6736270.893574,1582,R
6736276.508366,1583,R
6736281.964771,1584,R
6736287.31666,1585,R
6736292.565329,1586,R
6736297.648557,1587,R
6736302.548252,1588,R
6736307.307746,1589,R
6736311.988316,1590,R
6736316.668571,1591,R
6736321.371085,1592,R
6736326.156838,1593,R
6736331.063662,1594,R
6736336.133279,1595,R
6736341.47078,1596,R
6736347.250586,1597,R
6736353.661212,1598,R
6736360.918192,1599,R
6736369.497625,1600,R
6736380.548341,1601,R
6736397.809113,1602,R
6736428.117485,1603,R
6736449.610466,1604,R
6736468.614573,1605,R
6736487.482867,1606,R
6736501.28497,1607,R
6736510.999325,1608,R
6736518.774053,1609,R
6736525.460173,1610,R
6736531.506881,1611,R
6736537.18969,1612,R
6736542.46271,1613,R
6736547.519717,1614,R
6736552.446966,1615,R
6736557.272329,1616,R
6736561.924011,1617,R
6736566.510508,1618,R
6736571.073766,1619,R
6736575.574562,1620,R
6736579.979655,1621,R
6736584.347491,1622,R
6736588.65005,1623,R
6736592.873666,1624,R
6736597.032654,1625,R
6736601.15168,1626,R
6736605.184615,1627,R
6736609.115423,1628,R
6736613.016064,1629,R
6736617.570877,1630,R
6736620.806847,1631,R
6736624.815023,1632,R
6736628.760571,1633,R
6736632.714693,1634,R
6736636.816164,1635,R
6736641.024465,1636,R
6736645.309006,1637,R
6736649.767433,1638,R
6736654.303228,1639,R
6736659.035852,1640,R
6736663.954491,1641,R
6736669.178364,1642,R
6736674.793155,1643,R
6736680.962694,1644,R
6736687.928809,1645,R
6736695.958606,1646,R
6736705.60698,1647,R
6736718.621136,1648,R
6736734.978798,1649,R
6736749.344815,1650,R
6736760.762042,1651,R
6736769.877668,1652,R
6736777.633322,1653,R
6736784.579826,1654,R
6736790.855104,1655,R
6736796.622854,1656,R
6736802.016224,1657,R
6736807.193376,1658,R
6736812.238679,1659,R
6736817.172077,1660,R
6736822.034514,1661,R
6736826.887802,1662,R
6736831.695684,1663,R
6736836.483937,1664,R
6736841.276578,1665,R
6736846.05585,1666,R
6736850.882935,1667,R
6736855.782093,1668,R
6736860.749508,1669,R
6736865.796978,1670,R
6736871.015592,1671,R
6736876.542996,1672,R
6736882.676814,1673,R
6736889.675243,1674,R
6736897.72315,1675,R
6736907.296508,1676,R
6736921.128073,1677,R
6736945.387127,1678,R
6736975.408116,1679,R
6736990.031906,1680,R
6737000.672352,1681,R
6737009.703851,1682,R
6737017.63976,1683,R
6737024.823593,1684,R
6737031.351162,1685,R
6737037.529571,1686,R
6737043.538798,1687,R
6737049.48649,1688,R
6737055.298314,1689,R
6737060.964197,1690,R
6737066.505452,1691,R
6737071.957469,1692,R
6737077.375635,1693,R
6737082.80967,1694,R
6737088.284613,1695,R
6737093.83785,1696,R
6737099.553898,1697,R
6737105.272539,1698,R
6737111.142232,1699,R
6737117.134867,1700,R
6737122.831731,1701,R
6737128.683813,1702,R
6737134.66256,1703,R
6737140.708694,1704,R
6737146.574591,1705,R
6737152.706964,1706,R
6737159.095554,1707,R
6737165.92969,1708,R
6737173.536292,1709,R
6737180.947861,1710,R
6737189.047064,1711,R
6737199.040727,1712,R
6737211.404508,1713,R
6737225.943207,1714,R
6737244.651227,1715,R
6737260.465604,1716,R
6737271.859812,1717,R
6737280.882348,1718,R
6737288.461968,1719,R
6737295.531767,1720,R
6737302.271831,1721,R
6737308.671198,1722,R
6737314.697536,1723,R
6737320.434381,1724,R
6737325.951952,1725,R
6737331.280656,1726,R
6737336.456123,1727,R
6737341.504111,1728,R
6737346.421676,1729,R
6737351.182707,1730,R
6737355.842333,1731,R
6737360.379424,1732,R
6737364.877294,1733,R
6737369.262351,1734,R
6737373.656038,1735,R
6737378.031836,1736,R
6737382.384043,1737,R
6737386.753341,1738,R
6737391.183842,1739,R
6737395.739322,1740,R
6737400.43641,1741,R
6737405.3849,1742,R
6737410.579588,1743,R
6737416.196454,1744,R
6737422.362826,1745,R
6737429.454013,1746,R
6737437.638306,1747,R
6737446.843764,1748,R
6737456.809317,1749,R
6737467.32884,1750,R
6737478.519682,1751,R
6737490.338437,1752,R
6737503.021397,1753,R
6737516.851981,1754,R
6737531.16961,1755,R
6737546.019099,1756,R
6737561.647128,1757,R
6737579.894935,1758,R
6737596.260689,1759,R
6737609.121386,1760,R
6737619.465838,1761,R
6737627.92857,1762,R
6737635.267381,1763,R
6737642.007853,1764,R
6737648.426535,1765,R
6737654.494928,1766,R
6737660.35701,1767,R
6737666.129724,1768,R
6737671.868587,1769,R
6737677.636115,1770,R
6737683.324738,1771,R
6737689.181006,1772,R
6737695.212548,1773,R
6737701.519399,1774,R
6737708.160669,1775,R
6737714.787402,1776,R
6737721.495855,1777,R
6737728.350102,1778,R
6737735.330699,1779,R
6737742.774267,1780,R
6737750.964875,1781,R
6737759.523735,1782,R
6737768.846949,1783,R
6737778.966055,1784,R
6737789.385302,1785,R
6737800.072062,1786,R
6737810.789303,1787,R
6737821.063016,1788,R
6737830.789908,1789,R
6737840.241101,1790,R
6737849.544779,1791,R
6737858.447354,1792,R
6737866.69809,1793,R
6737874.182176,1794,R
6737880.829705,1795,R
6737887.001689,1796,R
6737892.825846,1797,R
6737898.492747,1798,R
6737904.121779,1799,R
6737909.689219,1800,R
6737915.250937,1801,R
6737920.85434,1802,R
6737926.64359,1803,R
6737932.853314,1804,R
6737939.644266,1805,R
6737947.008743,1806,R
6737955.380903,1807,R
6737965.800132,1808,R
6737978.731864,1809,R
6737993.003273,1810,R
6738006.622065,1811,R
6738017.98583,1812,R
6738027.741054,1813,R
6738036.647851,1814,R
6738045.280839,1815,R
6738053.473817,1816,R
6738061.242434,1817,R
6738069.077161,1818,R
6738077.460617,1819,R
6738086.800239,1820,R
6738097.713587,1821,R
6738109.577656,1822,R
6738120.657297,1823,R
6738130.801069,1824,R
6738140.188967,1825,R
6738149.106153,1826,R
6738157.651217,1827,R
6738165.994729,1828,R
6738174.376296,1829,R
6738183.053932,1830,R
6738192.017098,1831,R
6738201.686361,1832,R
6738212.722262,1833,R
6738224.396946,1834,R
6738235.261073,1835,R
6738244.651268,1836,R
6738252.759822,1837,R
6738260.171298,1838,R
6738266.781476,1839,R
6738272.940423,1840,R
6738278.39931,1841,R
6738283.654572,1842,R
6738288.601988,1843,R
6738293.473202,1844,R
6738297.901073,1845,R
6738302.301501,1846,R
6738306.678447,1847,R
6738310.996672,1848,R
6738315.638706,1849,R
6738319.771472,1850,R
6738324.235195,1851,R
6738328.731509,1852,R
6738333.341377,1853,R
6738338.049187,1854,R
6738342.952307,1855,R
6738347.968611,1856,R
6738353.068857,1857,R
6738358.322989,1858,R
6738363.732174,1859,R
6738369.385779,1860,R
6738375.342804,1861,R
6738382.187218,1862,R
6738388.554308,1863,R
6738395.869212,1864,R
6738404.246317,1865,R
6738414.298534,1866,R
6738427.085566,1867,R
6738444.626073,1868,R
6738460.878255,1869,R
6738472.178022,1870,R
6738480.956044,1871,R
6738488.353094,1872,R
6738494.957402,1873,R
6738500.966111,1874,R
6738506.496996,1875,R
6738511.740758,1876,R
6738516.801876,1877,R
6738521.750255,1878,R
6738526.643265,1879,R
6738531.508831,1880,R
6738536.420025,1881,R
6738541.437218,1882,R
6738546.579241,1883,R
6738551.903094,1884,R
6738557.447109,1885,R
6738563.3973,1886,R
6738570.098051,1887,R
6738577.823057,1888,R
6738586.523081,1889,R
6738595.976922,1890,R
6738606.220784,1891,R
6738616.737344,1892,R
6738626.839672,1893,R
6738636.999055,1894,R
6738647.567595,1895,R
6738658.286577,1896,R
6738669.289238,1897,R
6738680.804241,1898,R
6738692.880417,1899,R
6738706.066422,1900,R
6738720.365422,1901,R
6738735.084432,1902,R
6738751.176617,1903,R
6738766.52317,1904,R
6738777.598237,1905,R
6738785.637034,1906,R
6738792.291378,1907,R
6738798.098924,1908,R
6738803.214781,1909,R
6738807.972312,1910,R
6738816.629596,1911,R
6738820.626421,1912,R
6738824.548043,1913,R
6738828.293336,1914,R
6738832.216126,1915,R
6738835.980437,1916,R
6738839.787506,1917,R
6738843.479744,1918,R
6738847.207926,1919,R
6738850.969663,1920,R
6738854.750011,1921,R
6738858.56221,1922,R
6738862.464166,1923,R
6738866.530249,1924,R
6738870.855215,1925,R
6738875.22931,1926,R
6738879.929046,1927,R
6738884.875147,1928,R
6738889.889006,1929,R
6738895.067732,1930,R
6738900.514712,1931,R
6738906.4907,1932,R
6738912.970788,1933,R
6738920.382783,1934,R
6738928.657685,1935,R
6738938.335504,1936,R
6738950.14687,1937,R
6738965.087543,1938,R
6738981.569942,1939,R
6738996.61839,1940,R
6739008.573643,1941,R
6739017.692177,1942,R
6739025.037413,1943,R
6739031.456244,1944,R
6739037.444971,1945,R
6739043.165427,1946,R
6739048.813329,1947,R
6739054.494582,1948,R
6739060.233722,1949,R
6739065.893531,1950,R
6739071.465953,1951,R
6739077.044041,1952,R
6739082.741182,1953,R
6739088.629505,1954,R
6739094.757267,1955,R
6739101.042007,1956,R
6739107.429912,1957,R
6739113.892964,1958,R
6739120.454569,1959,R
6739127.11519,1960,R
6739133.920346,1961,R
6739140.778111,1962,R
6739147.837447,1963,R
6739155.338939,1964,R
6739163.765154,1965,R
6739173.700874,1966,R
6739185.441539,1967,R
6739199.534284,1968,R
6739214.109853,1969,R
6739226.317323,1970,R
6739235.776016,1971,R
6739243.453283,1972,R
6739250.130108,1973,R
6739256.086003,1974,R
6739261.545131,1975,R
6739266.670191,1976,R
6739271.641903,1977,R
6739276.550042,1978,R
6739281.531328,1979,R
6739286.654204,1980,R
6739292.110128,1981,R
6739297.881471,1982,R
6739304.16486,1983,R
6739310.970923,1984,R
6739318.97085,1985,R
6739328.996161,1986,R
6739341.341368,1987,R
6739355.06977,1988,R
6739368.08176,1989,R
6739379.514301,1990,R
6739389.823032,1991,R
6739399.876583,1992,R
6739409.760712,1993,R
6739419.194461,1994,R
6739428.312921,1995,R
6739437.17383,1996,R
6739445.840114,1997,R
6739454.273365,1998,R
6739462.667821,1999,R
6739471.055296,2000,R
6739479.183201,2001,R
6739487.093649,2002,R
6739495.16513,2003,R
6739503.979225,2004,R
6739514.453527,2005,R
6739529.983484,2006,R
6739590.170664,2007,R
6739607.245959,2008,R
6739617.933793,2009,R
6739626.305639,2010,R
6739633.57934,2011,R
6739640.224591,2012,R
6739646.492221,2013,R
6739652.668389,2014,R
6739659.009092,2015,R
6739665.763804,2016,R
6739673.468015,2017,R
6739683.44003,2018,R
6739698.279631,2019,R
6739720.087439,2020,R
6739738.529002,2021,R
6739750.86208,2022,R
6739760.839244,2023,R
6739769.817947,2024,R
6739778.775243,2025,R
6739789.201379,2026,R
6739810.591344,2027,R
6740019.979753,2026,L
6740041.702785,2025,L
6740054.961974,2024,L
6740065.421794,2023,L
6740074.960245,2022,L
6740084.375199,2021,L
6740094.01737,2020,L
6740104.282935,2019,L
6740115.792178,2018,L
6740128.914,2017,L
6740146.642059,2016,L
6740183.674422,2017,R
6740195.106612,2018,R
6740205.257142,2019,R
6740216.089733,2020,R
6740228.066652,2021,R
6740241.721981,2022,R
6740269.587238,2023,R
6740404.692406,2022,L
6740426.824263,2021,L
6740441.980171,2020,L
6740454.41421,2019,L
6740465.636571,2018,L
6740477.177462,2017,L
6740491.599867,2016,L
6740516.740588,2015,L
6740680.54381,2016,R
6740772.039047,2015,L
6740788.972919,2014,L
6740802.270662,2013,L
6740813.993939,2012,L
6740825.022507,2011,L
6740836.621545,2010,L
6740852.883338,2009,L
6740906.287345,2010,R
6740951.187564,2011,R
6741016.486158,2010,L
6741112.493395,2011,R
6741131.444206,2012,R
6741142.958616,2013,R
6741151.571049,2014,R
6741159.138245,2015,R
6741166.401021,2016,R
6741173.672055,2017,R
6741180.951127,2018,R
6741188.11222,2019,R
6741195.106371,2020,R
6741201.976192,2021,R
6741208.701849,2022,R
6741215.428969,2023,R
6741222.473583,2024,R
6741229.978335,2025,R
6741238.086556,2026,R
6741246.93404,2027,R
6741257.944127,2028,R
6741325.819001,2027,L
6741396.864699,2028,R
6741408.678473,2029,R
6741416.986505,2030,R
6741424.173263,2031,R
6741430.32471,2032,R
6741441.201745,2033,R
6741445.910388,2034,R
6741451.027208,2035,R
6741454.782427,2036,R
6741458.919526,2037,R
6741462.860352,2038,R
6741466.713143,2039,R
6741470.445288,2040,R
6741474.289042,2041,R
6741477.909022,2042,R
6741481.447153,2043,R
6741484.924063,2044,R
6741488.355103,2045,R
6741491.735903,2046,R
6741495.146944,2047,R
6741498.61865,2048,R
6741502.194094,2049,R
6741505.685689,2050,R
6741509.210949,2051,R
6741512.779523,2052,R
6741516.395356,2053,R
6741520.070002,2054,R
6741523.840998,2055,R
6741527.789009,2056,R
6741531.926053,2057,R
6741536.323759,2058,R
6741540.842591,2059,R
6741545.699898,2060,R
6741551.021936,2061,R
6741557.116625,2062,R
6741564.570304,2063,R
6741574.753408,2064,R
6741594.073176,2065,R
6741627.352413,2066,R
6741644.068179,2067,R
6741655.749567,2068,R
6741665.478236,2069,R
6741673.584624,2070,R
6741680.635089,2071,R
6741687.11527,2072,R
6741693.231995,2073,R
6741699.016542,2074,R
6741704.48604,2075,R
6741709.707284,2076,R
6741714.769957,2077,R
6741719.739521,2078,R
6741724.683067,2079,R
6741729.723203,2080,R
6741734.919892,2081,R
6741740.464537,2082,R
6741746.497079,2083,R
6741753.274568,2084,R
6741761.556175,2085,R
6741772.576947,2086,R
6741788.68678,2087,R
6741820.134426,2088,R
6741846.377735,2089,R
6741860.506628,2090,R
6741872.234553,2091,R
6741882.49347,2092,R
6741891.615726,2093,R
6741900.483617,2094,R
