time,position,direction
7480950.714343,15537,R
7480953.827822,15538,R
7480957.015595,15539,R
7480960.290849,15540,R
7480963.61049,15541,R
7480966.933335,15542,R
7480970.296253,15543,R
7480973.683079,15544,R
7480977.280178,15545,R
7480980.920868,15546,R
7480984.76787,15547,R
7480988.857479,15548,R
7480993.318932,15549,R
7480998.163304,15550,R
7481003.515425,15551,R
7481009.204856,15552,R
7481015.804695,15553,R
7481023.845858,15554,R
7481034.51288,15555,R
7481046.257715,15556,R
7481058.841479,15557,R
7481072.895733,15558,R
7481088.510625,15559,R
7481107.050184,15560,R
7481139.64872,15561,R
7481185.641078,15562,R
7481205.799459,15563,R
7481218.665809,15564,R
7481228.60116,15565,R
7481237.275052,15566,R
7481245.301291,15567,R
7481253.298696,15568,R
7481261.730241,15569,R
7481271.07938,15570,R
7481281.278726,15571,R
7481292.665438,15572,R
7481306.076371,15573,R
7481319.728133,15574,R
7481332.728352,15575,R
7481344.260635,15576,R
7481354.996674,15577,R
7481365.126095,15578,R
7481374.306756,15579,R
7481382.532435,15580,R
7481389.969443,15581,R
7481396.673317,15582,R
7481402.758036,15583,R
7481408.289414,15584,R
7481413.406447,15585,R
7481418.240597,15586,R
7481422.872492,15587,R
7481427.377407,15588,R
7481431.778695,15589,R
7481435.991264,15590,R
7481440.065354,15591,R
7481443.998132,15592,R
7481447.883429,15593,R
7481451.688821,15594,R
7481455.323456,15595,R
7481458.929444,15596,R
7481462.562042,15597,R
7481466.137957,15598,R
7481473.273322,15599,R
7481476.839959,15600,R
7481480.300709,15601,R
7481483.729496,15602,R
7481487.166024,15603,R
7481490.532498,15604,R
7481493.950508,15605,R
7481497.328352,15606,R
7481500.744954,15607,R
7481504.165094,15608,R
7481507.68638,15609,R
7481511.321959,15610,R
7481515.073852,15611,R
7481519.174868,15612,R
7481523.39327,15613,R
7481527.774021,15614,R
7481532.691206,15615,R
7481538.195195,15616,R
7481544.506688,15617,R
7481552.070287,15618,R
7481562.270058,15619,R
7481641.433293,15620,R
7481673.904368,15621,R
7481693.176673,15622,R
7481707.459404,15623,R
7481719.856746,15624,R
7481731.585173,15625,R
7481742.630947,15626,R
7481752.967975,15627,R
7481762.672571,15628,R
7481771.964637,15629,R
7481781.506143,15630,R
7481793.322773,15631,R
7481811.803592,15632,R
7481935.604619,15633,R
7481959.528132,15634,R
7481989.056226,15635,R
7482015.554357,15636,R
7482037.455427,15637,R
7482056.96258,15638,R
7482077.95487,15639,R
7482103.830681,15640,R
7482168.281118,15641,R
7482180.727181,15642,R
7482189.546737,15643,R
7482196.845748,15644,R
7482203.389088,15645,R
7482209.473474,15646,R
7482215.142849,15647,R
7482220.481137,15648,R
7482225.498821,15649,R
7482230.273139,15650,R
7482234.85996,15651,R
7482239.290303,15652,R
7482243.576574,15653,R
7482247.803958,15654,R
7482251.947343,15655,R
7482256.035007,15656,R
7482260.102301,15657,R
7482264.153484,15658,R
7482268.159983,15659,R
7482272.123908,15660,R
7482276.034705,15661,R
7482279.849633,15662,R
7482283.665858,15663,R
7482287.505619,15664,R
7482291.429268,15665,R
7482295.409267,15666,R
7482299.390525,15667,R
7482303.402172,15668,R
7482307.462226,15669,R
7482311.648629,15670,R
7482316.030398,15671,R
7482320.745698,15672,R
7482325.965193,15673,R
7482331.80088,15674,R
7482338.397404,15675,R
7482346.177665,15676,R
7482356.217032,15677,R
7482372.911755,15678,R
7482404.303795,15679,R
7482421.835022,15680,R
7482434.378212,15681,R
7482445.260693,15682,R
7482454.830457,15683,R
7482463.723772,15684,R
7482472.635086,15685,R
7482481.351496,15686,R
7482489.551953,15687,R
7482497.567006,15688,R
7482505.572097,15689,R
7482513.340488,15690,R
7482520.985622,15691,R
7482528.50874,15692,R
7482536.050265,15693,R
7482543.728343,15694,R
7482551.613528,15695,R
7482559.962908,15696,R
7482569.252086,15697,R
7482579.535207,15698,R
7482591.089064,15699,R
7482603.501387,15700,R
7482617.22987,15701,R
7482630.619822,15702,R
7482643.022496,15703,R
7482653.437634,15704,R
7482662.531463,15705,R
7482670.784938,15706,R
7482678.857267,15707,R
7482686.691583,15708,R
7482694.239164,15709,R
7482701.842891,15710,R
7482709.100514,15711,R
7482716.505208,15712,R
7482724.259507,15713,R
7482730.790533,15714,R
7482737.537369,15715,R
7482744.050747,15716,R
7482750.483996,15717,R
7482756.875209,15718,R
7482763.061667,15719,R
7482769.098109,15720,R
7482774.933092,15721,R
7482780.635263,15722,R
7482786.152808,15723,R
7482791.500448,15724,R
7482796.791793,15725,R
7482802.300893,15726,R
7482808.080488,15727,R
7482814.361685,15728,R
7482821.345869,15729,R
7482829.674953,15730,R
7482842.228365,15731,R
7482949.672255,15732,R
7482979.841466,15733,R
7482998.897848,15734,R
7483014.408335,15735,R
7483027.723011,15736,R
7483040.741044,15737,R
7483053.819391,15738,R
7483066.790869,15739,R
7483080.291986,15740,R
7483094.494479,15741,R
7483108.136574,15742,R
7483120.184181,15743,R
7483131.118013,15744,R
7483141.958032,15745,R
7483153.497056,15746,R
7483169.069837,15747,R
7483199.647244,15748,R
7483333.36777,15749,R
7483369.863547,15750,R
7483428.53613,15749,L
7483450.587401,15748,L
7483489.907162,15747,L
7483654.801287,15748,R
7483695.021699,15749,R
7484692.982195,15748,L
7484880.289159,15749,R
7484923.746158,15750,R
7484952.052089,15751,R
7484984.803215,15752,R
7485004.591954,15753,R
7485018.006184,15754,R
7485028.865628,15755,R
7485038.062326,15756,R
7485046.148044,15757,R
7485053.725976,15758,R
7485061.025468,15759,R
7485068.024374,15760,R
7485074.470716,15761,R
7485080.659803,15762,R
7485086.792725,15763,R
7485092.767113,15764,R
7485098.492135,15765,R
7485104.07753,15766,R
7485109.355764,15767,R
7485114.60037,15768,R
7485119.811716,15769,R
7485125.009026,15770,R
7485130.165392,15771,R
7485135.310407,15772,R
7485140.4017,15773,R
7485145.413106,15774,R
7485150.333884,15775,R
7485155.210718,15776,R
7485160.075164,15777,R
7485164.951091,15778,R
7485169.900609,15779,R
7485174.929829,15780,R
7485179.985623,15781,R
7485185.046121,15782,R
7485190.208838,15783,R
7485195.585589,15784,R
7485201.309908,15785,R
7485207.536087,15786,R
7485214.308978,15787,R
7485221.616767,15788,R
7485230.043998,15789,R
7485241.102512,15790,R
7485263.209986,15791,R
7485307.498284,15792,R
7485330.749643,15793,R
7485344.938044,15794,R
7485356.173444,15795,R
7485365.559305,15796,R
7485374.689615,15797,R
7485383.971422,15798,R
7485393.660758,15799,R
7485403.562072,15800,R
7485413.920174,15801,R
7485424.932134,15802,R
7485436.411863,15803,R
7485448.480988,15804,R
7485461.145806,15805,R
7485473.606905,15806,R
7485485.843453,15807,R
7485498.040353,15808,R
7485510.953889,15809,R
7485525.662983,15810,R
7485540.989343,15811,R
7485556.351203,15812,R
7485570.570158,15813,R
7485583.385936,15814,R
7485595.190307,15815,R
7485606.574148,15816,R
7485617.77792,15817,R
7485628.460034,15818,R
7485639.336144,15819,R
7485651.185996,15820,R
7485664.131382,15821,R
7485679.287264,15822,R
7485695.863638,15823,R
7485710.626509,15824,R
7485722.566933,15825,R
7485732.359582,15826,R
7485740.97905,15827,R
7485748.802607,15828,R
7485756.058397,15829,R
7485762.932212,15830,R
7485769.533625,15831,R
7485775.807748,15832,R
7485781.816431,15833,R
7485787.59899,15834,R
7485793.333993,15835,R
7485798.920684,15836,R
7485804.505802,15837,R
7485810.251546,15838,R
7485816.097103,15839,R
7485821.95603,15840,R
7485828.120099,15841,R
7485834.812584,15842,R
7485841.393387,15843,R
7485849.018114,15844,R
7485857.37642,15845,R
7485866.362696,15846,R
7485876.854665,15847,R
7485890.460058,15848,R
7485910.284297,15849,R
7486015.870221,15850,R
7486055.204705,15851,R
7486078.013221,15852,R
7486095.233564,15853,R
7486109.536907,15854,R
7486122.267797,15855,R
7486133.7711,15856,R
7486144.838651,15857,R
7486156.167883,15858,R
7486168.861793,15859,R
7486187.908268,15860,R
7486243.41193,15859,L
7486267.272741,15858,L
7486378.103752,15859,R
7486413.540883,15860,R
7486495.992649,15861,R
7486646.050294,15862,R
7489031.768184,15863,R
7489246.819424,15864,R
7489672.582597,15865,R
7489707.682716,15866,R
7489732.541656,15867,R
7489751.371284,15868,R
7489765.083675,15869,R
7489776.793677,15870,R
7489787.277073,15871,R
7489796.316941,15872,R
7489804.685172,15873,R
7489812.563395,15874,R
7489819.850591,15875,R
7489826.688889,15876,R
7489833.123472,15877,R
7489839.304485,15878,R
7489845.526924,15879,R
7489851.741789,15880,R
7489858.262907,15881,R
7489865.19087,15882,R
7489872.234775,15883,R
7489879.697875,15884,R
7489887.68691,15885,R
7489896.335711,15886,R
7489905.609037,15887,R
7489915.03449,15888,R
7489924.825361,15889,R
7489937.36807,15890,R
7489962.172123,15891,R
7489994.700568,15892,R
7490009.072872,15893,R
7490019.776912,15894,R
7490029.614931,15895,R
7490039.375822,15896,R
7490048.933735,15897,R
7490058.17908,15898,R
7490067.348815,15899,R
7490076.505958,15900,R
7490086.542881,15901,R
7490100.083868,15902,R
7490120.865588,15903,R
7490139.816011,15904,R
7490153.617659,15905,R
7490164.866114,15906,R
7490174.159977,15907,R
7490182.617022,15908,R
7490190.57378,15909,R
7490198.613259,15910,R
7490207.098266,15911,R
7490215.772492,15912,R
7490224.398089,15913,R
7490232.651786,15914,R
7490241.030666,15915,R
7490249.294789,15916,R
7490257.410914,15917,R
7490265.513595,15918,R
7490273.891438,15919,R
7490282.394815,15920,R
7490291.230372,15921,R
7490300.421292,15922,R
7490310.011223,15923,R
7490320.520192,15924,R
7490332.039828,15925,R
7490344.821958,15926,R
7490361.112226,15927,R
7490385.683839,15928,R
7490416.104583,15929,R
7490445.303887,15930,R
7490481.468541,15931,R
7490563.823662,15932,R
7490602.302939,15933,R
7490647.130431,15934,R
7490679.900242,15935,R
7490698.987235,15936,R
7490715.899288,15937,R
7490733.070299,15938,R
7490752.695746,15939,R
7490775.525558,15940,R
7490797.194577,15941,R
7490820.068444,15942,R
7490847.316081,15943,R
7490889.006465,15944,R
7491099.119724,15945,R
7491932.568524,15944,L
7491980.580752,15943,L
7492005.050737,15942,L
7492023.122898,15941,L
7492036.432185,15940,L
7492047.482681,15939,L
7492057.153074,15938,L
7492065.673581,15937,L
7492073.456879,15936,L
7492081.003626,15935,L
7492088.544614,15934,L
7492095.997993,15933,L
7492103.355707,15932,L
7492110.884806,15931,L
7492118.831638,15930,L
7492127.136983,15929,L
7492135.780246,15928,L
7492144.866613,15927,L
7492154.978719,15926,L
7492166.784164,15925,L
7492180.089952,15924,L
7492194.25626,15923,L
7492207.948966,15922,L
7492221.322141,15921,L
7492234.621372,15920,L
7492249.008473,15919,L
7492267.313407,15918,L
7492302.556394,15917,L
7492409.733789,15916,L
7492679.128844,15917,R
7492946.745747,15916,L
7493508.618571,15917,R
7493867.875033,15916,L
7494319.42504,15917,R
7494872.469513,15918,R
7495780.879688,15919,R
7496702.419285,15920,R
7497335.240818,15921,R
7500228.787793,15922,R
7508523.86024,15923,R
7508742.757785,15924,R
7511374.709729,15923,L
7514604.235318,15924,R
7514642.395881,15925,R
7514676.533667,15926,R
7514733.755928,15927,R
7514787.837341,15928,R
7514809.004611,15929,R
7514827.534153,15930,R
7514846.889679,15931,R
7515004.648427,15930,L
7515051.203999,15929,L
7515150.523138,15928,L
7515177.321543,15927,L
7515312.172868,15926,L
7515352.818311,15925,L
7515405.901446,15924,L
7515564.886393,15923,L
7515759.601078,15922,L
7516663.206352,15923,R
7519070.056875,15924,R
7524106.03434,15925,R
7524124.200611,15926,R
7524139.345235,15927,R
7524153.885222,15928,R
7524169.761554,15929,R
7524188.606109,15930,R
7524206.32574,15931,R
7524222.546195,15932,R
7524237.774984,15933,R
7524253.185029,15934,R
7524269.612925,15935,R
7524381.763473,15936,R
7524500.413678,15935,L
7524517.426766,15934,L
7524530.360339,15933,L
7524542.296227,15932,L
7524554.066321,15931,L
7524567.272481,15930,L
7524587.405938,15929,L
7524637.823364,15930,R
7524664.412477,15931,R
7524703.594651,15932,R
7524729.845419,15933,R
7524760.277016,15934,R
7524881.280602,15933,L
7524898.756534,15932,L
7524911.132765,15931,L
7524921.685994,15930,L
7524931.304351,15929,L
7524941.010447,15928,L
7524951.118146,15927,L
7524962.025072,15926,L
7524974.27399,15925,L
7524988.275339,15924,L
7525009.373759,15923,L
7525032.638435,15922,L
7525051.460638,15921,L
7525070.39482,15920,L
7525116.47618,15921,R
7525126.220423,15922,R
7525134.984519,15923,R
7525143.745836,15924,R
7525152.50732,15925,R
7525161.222231,15926,R
7525170.533927,15927,R
7525181.183117,15928,R
7525193.191577,15929,R
7525208.886616,15930,R
7525237.006942,15931,R
7525310.211423,15930,L
7525330.87924,15929,L
7525348.727461,15928,L
7525409.290642,15929,R
7525481.096112,15928,L
7525614.528151,15927,L
7525631.354577,15926,L
7525642.434703,15925,L
7525651.307426,15924,L
7525658.912524,15923,L
7525665.712952,15922,L
7525671.880503,15921,L
7525677.523824,15920,L
7525682.85615,15919,L
7525688.029905,15918,L
7525693.031533,15917,L
7525697.937256,15916,L
7525702.729481,15915,L
7525707.499077,15914,L
7525712.665758,15913,L
7525717.066028,15912,L
7525721.919178,15911,L
7525726.820438,15910,L
7525731.830159,15909,L
7525737.027358,15908,L
7525742.474182,15907,L
7525748.2025,15906,L
7525754.247628,15905,L
7525760.849282,15904,L
7525768.315494,15903,L
7525777.051516,15902,L
7525787.752056,15901,L
7525803.728072,15900,L
7525828.558015,15899,L
7525862.537008,15898,L
7525957.651635,15899,R
7525972.318916,15900,R
7525989.997492,15901,R
7526040.318161,15900,L
7526058.121569,15899,L
7526073.523558,15898,L
7526086.91227,15897,L
7526099.487702,15896,L
7526111.559013,15895,L
7526122.774766,15894,L
7526133.110368,15893,L
7526142.866649,15892,L
7526152.507468,15891,L
7526161.955458,15890,L
7526171.363115,15889,L
7526180.762921,15888,L
7526189.765104,15887,L
7526198.611087,15886,L
7526207.896728,15885,L
7526218.86893,15884,L
7526232.662042,15883,L
7526252.10277,15882,L
7526303.384847,15883,R
7526324.871315,15884,R
7526343.731111,15885,R
7526402.115258,15886,R
7526444.216674,15887,R
7526458.648237,15888,R
7526470.195095,15889,R
7526480.907505,15890,R
7526491.329273,15891,R
7526501.585952,15892,R
7526511.418656,15893,R
7526520.955719,15894,R
7526530.53341,15895,R
7526541.323189,15896,R
7526557.200947,15897,R
7526610.076828,15896,L
7526957.934816,15897,R
7527000.683553,15898,R
7527123.857154,15899,R
7527145.499268,15900,R
7527160.769037,15901,R
7527173.372505,15902,R
7527184.145692,15903,R
7527193.504239,15904,R
7527201.947452,15905,R
7527209.90884,15906,R
7527217.861006,15907,R
7527226.039204,15908,R
7527234.296439,15909,R
7527242.539192,15910,R
7527251.107902,15911,R
7527260.223138,15912,R
7527269.783774,15913,R
7527279.512944,15914,R
7527289.677106,15915,R
7527300.99906,15916,R
7527313.332348,15917,R
7527327.487342,15918,R
7527343.177493,15919,R
7527365.936845,15920,R
7527443.561632,15921,R
7527458.15047,15922,R
7527468.72592,15923,R
7527476.744085,15924,R
7527484.12928,15925,R
7527490.754564,15926,R
7527496.934263,15927,R
7527502.923465,15928,R
7527508.203552,15929,R
7527513.376029,15930,R
7527518.591598,15931,R
7527523.76352,15932,R
7527528.843499,15933,R
7527533.92557,15934,R
7527538.930736,15935,R
7527543.982752,15936,R
7527549.087823,15937,R
7527554.192765,15938,R
7527559.308003,15939,R
7527564.441703,15940,R
7527569.600939,15941,R
7527574.760954,15942,R
7527579.944542,15943,R
7527585.108168,15944,R
7527590.181128,15945,R
7527595.205386,15946,R
7527600.325846,15947,R
7527605.118867,15948,R
7527609.85913,15949,R
7527614.565246,15950,R
7527619.198918,15951,R
7527623.811776,15952,R
7527628.411135,15953,R
7527633.068511,15954,R
7527637.762293,15955,R
7527642.539852,15956,R
7527647.399372,15957,R
7527652.344779,15958,R
7527657.453073,15959,R
7527662.825028,15960,R
7527668.532847,15961,R
7527674.700305,15962,R
7527681.567529,15963,R
7527689.70708,15964,R
7527700.610709,15965,R
7527721.184565,15966,R
7527773.74234,15967,R
7527794.629579,15968,R
7527820.600056,15969,R
7527899.898812,15970,R
7527924.286263,15971,R
7527937.878472,15972,R
7527948.410219,15973,R
7527957.635694,15974,R
7527966.074222,15975,R
7527974.164403,15976,R
7527981.122514,15977,R
7527987.812518,15978,R
7527994.152344,15979,R
7528000.433319,15980,R
7528005.983437,15981,R
7528011.533667,15982,R
7528016.891122,15983,R
7528022.195597,15984,R
7528027.368519,15985,R
7528032.496663,15986,R
7528037.666715,15987,R
7528042.77523,15988,R
7528047.829117,15989,R
7528052.834746,15990,R
7528058.029852,15991,R
7528063.450899,15992,R
7528069.221976,15993,R
7528075.352991,15994,R
7528082.107198,15995,R
7528089.60015,15996,R
7528098.369597,15997,R
7528110.289392,15998,R
7528128.838416,15999,R
7528153.910613,16000,R
7528175.286602,16001,R
7528188.116473,16002,R
7528197.289764,16003,R
7528204.867252,16004,R
7528211.452869,16005,R
7528217.365981,16006,R
7528222.767324,16007,R
7528227.81123,16008,R
7528232.543252,16009,R
7528237.062538,16010,R
7528241.481696,16011,R
7528245.866632,16012,R
7528250.251828,16013,R
7528254.727041,16014,R
7528259.294233,16015,R
7528264.028552,16016,R
7528268.914256,16017,R
7528274.03529,16018,R
7528279.379227,16019,R
7528284.848754,16020,R
7528290.450853,16021,R
7528296.150895,16022,R
7528301.923009,16023,R
7528307.739122,16024,R
7528313.510218,16025,R
7528319.087132,16026,R
7528324.486975,16027,R
7528329.784173,16028,R
7528335.062203,16029,R
7528340.353993,16030,R
7528345.603247,16031,R
7528350.701022,16032,R
7528355.712613,16033,R
7528360.663261,16034,R
7528365.674056,16035,R
7528370.92918,16036,R
7528376.619259,16037,R
7528382.888753,16038,R
7528389.81629,16039,R
7528397.913749,16040,R
7528409.748139,16041,R
7528433.284883,16042,R
7528454.489709,16043,R
7528469.631481,16044,R
7528482.416408,16045,R
7528494.544477,16046,R
7528506.395107,16047,R
7528517.459123,16048,R
7528527.630877,16049,R
7528538.157828,16050,R
7528549.650594,16051,R
7528562.668591,16052,R
7528577.683125,16053,R
7528596.440644,16054,R
7528618.818781,16055,R
7528633.785778,16056,R
7528645.169195,16057,R
7528654.163415,16058,R
7528661.954584,16059,R
7528669.368168,16060,R
7528676.779251,16061,R
7528684.386887,16062,R
7528692.176722,16063,R
7528700.938651,16064,R
7528711.991185,16065,R
7528729.407359,16066,R
7528760.791197,16067,R
7528778.913988,16068,R
7528791.673156,16069,R
7528801.796226,16070,R
7528810.271975,16071,R
7528817.643096,16072,R
7528824.183566,16073,R
7528830.140733,16074,R
7528835.751183,16075,R
7528841.23971,16076,R
7528846.706719,16077,R
7528852.191635,16078,R
7528857.747809,16079,R
7528863.300371,16080,R
7528868.846619,16081,R
7528874.31448,16082,R
7528879.710231,16083,R
7528885.073353,16084,R
7528890.344402,16085,R
7528895.516731,16086,R
7528900.519045,16087,R
7528905.31977,16088,R
7528909.921128,16089,R
7528914.389008,16090,R
7528918.75087,16091,R
